    544, -0.0755749568, -0.0654860735,  0.235294119
    545, -0.0540640801, -0.0841253549,  0.235294119
    546, -0.0281732548, -0.0959492996,  0.235294119
    547, 0.0281732548, -0.0959492996,  0.235294119
    548, 0.0540640801, -0.0841253549,  0.235294119
    549, 0.0755749568, -0.0654860735,  0.235294119
    550, 0.0909631997, -0.0415415019,  0.235294119
    551, 0.0989821479, -0.0142314835,  0.235294119
    552, 0.0989821479, 0.0142314835,  0.235294119
    553, 0.0909631997, 0.0415415019,  0.235294119
    554, 0.0755749568, 0.0654860735,  0.235294119
    555, 0.0540640801, 0.0841253549,  0.235294119
    556, 0.0281732548, 0.0959492996,  0.235294119
    557,           0.,  0.100000001,  0.235294119
    558,           0., -0.100000001,  0.235294119
    559, 0.00194778771, 0.0721839964,  0.235294119
    560, -0.0194655713, 0.0693034977,  0.235294119
    561, 0.0209703911, 0.0738150999,  0.235294119
    562, 0.0349391885, 0.0534154251,  0.235294119
    563, 0.0598011427, 0.0433732048,  0.235294119
    564, 0.0762497336, 0.0336331241,  0.235294119
    565, 0.0765062124, 0.0143875154,  0.235294119
    566, 0.0744545311, -0.00821883138,  0.235294119
    567, 0.0677391142, -0.0299345404,  0.235294119
    568, 0.0566181056, -0.0488748997,  0.235294119
    569, 0.0408093445, -0.063801825,  0.235294119
    570, -0.00265819184, -0.0732851774,  0.235294119
    571, -0.0528952144, -0.0538951755,  0.235294119
    572, -0.0617228299, -0.0323822387,  0.235294119
    573, -0.0666794628, -0.00677063875,  0.235294119
    574, -0.0781555176, 0.0123666916,  0.235294119
    575, -0.0684037209, 0.0291711465,  0.235294119
    576, -0.0557436161,  0.047138717,  0.235294119
    577, -0.0397465602, 0.0618361346,  0.235294119
    578, 0.0199975129, -0.0712355226,  0.235294119
    579, 0.0149892224, -0.0486711748,  0.235294119
    580, 0.0466618165, -0.0193563122,  0.235294119
    581, -0.0141255194, 0.0451425314,  0.235294119
    582,   0.03334314,  0.022078095,  0.235294119
    583, -0.0430175141, -0.0112515036,  0.235294119
    584, -0.0382972956, 0.0315394215,  0.235294119
    585, -0.00654723682, -0.0475235432,  0.235294119
    586, -0.0294926129, -0.0496794842,  0.235294119
    587, -0.00916519761, -0.0173441507,  0.235294119
    588, -0.0299927369, 0.00230071321,  0.235294119
    589, 0.00775322225, 0.0129118729,  0.235294119
    590, 0.0171667114, -0.0261557885,  0.235294119
    591, -0.0256893858, -0.0725329071,  0.235294119
    592, -0.0447283424, -0.070664905,  0.235294119
    593, -0.0303991735, 0.0457258038,  0.235294119
    594, -0.0505043641, 0.0147231789,  0.235294119
    595, -0.036068365, -0.0280021168,  0.235294119
    596, -0.0182682704, 0.0218532383,  0.235294119
    597, 0.00747018307, 0.0458712578,  0.235294119
    598, 0.0313836038, -0.0489487424,  0.235294119
    599, 0.0383933634, -0.0354408249,  0.235294119
    600, 0.0534011684, -0.00147729833,  0.235294119
    601, 0.0554450229, 0.0196319912,  0.235294119
    602, 0.0373396687, 0.00388854486,  0.235294119
    603, 0.0265550073, -0.00734627061,  0.235294119
    604, -0.0281732548, 0.0959492996,  0.264705896
    605, -0.0540640801, 0.0841253549,  0.264705896
    606, -0.0755749568, 0.0654860735,  0.264705896
    607, -0.0909631997, 0.0415415019,  0.264705896
    608, -0.0989821479, 0.0142314835,  0.264705896
    609, -0.0989821479, -0.0142314835,  0.264705896
    610, -0.0909631997, -0.0415415019,  0.264705896
    611, -0.0755749568, -0.0654860735,  0.264705896
    612, -0.0540640801, -0.0841253549,  0.264705896
    613, -0.0281732548, -0.0959492996,  0.264705896
    614, 0.0281732548, -0.0959492996,  0.264705896
    615, 0.0540640801, -0.0841253549,  0.264705896
    616, 0.0755749568, -0.0654860735,  0.264705896
    617, 0.0909631997, -0.0415415019,  0.264705896
    618, 0.0989821479, -0.0142314835,  0.264705896
    619, 0.0989821479, 0.0142314835,  0.264705896
    620, 0.0909631997, 0.0415415019,  0.264705896
    621, 0.0755749568, 0.0654860735,  0.264705896
    622, 0.0540640801, 0.0841253549,  0.264705896
    623, 0.0281732548, 0.0959492996,  0.264705896
    624,           0.,  0.100000001,  0.264705896
    625,           0., -0.100000001,  0.264705896
    626, 0.00194778771, 0.0721839964,  0.264705896
    627, -0.0194655713, 0.0693034977,  0.264705896
    628, 0.0209703911, 0.0738150999,  0.264705896
    629, 0.0349391885, 0.0534154251,  0.264705896
    630, 0.0598011427, 0.0433732048,  0.264705896
    631, 0.0762497336, 0.0336331241,  0.264705896
    632, 0.0765062124, 0.0143875154,  0.264705896
    633, 0.0744545311, -0.00821883138,  0.264705896
    634, 0.0677391142, -0.0299345404,  0.264705896
    635, 0.0566181056, -0.0488748997,  0.264705896
    636, 0.0408093445, -0.063801825,  0.264705896
    637, -0.00265819184, -0.0732851774,  0.264705896
    638, -0.0528952144, -0.0538951755,  0.264705896
    639, -0.0617228299, -0.0323822387,  0.264705896
    640, -0.0666794628, -0.00677063875,  0.264705896
    641, -0.0781555176, 0.0123666916,  0.264705896
    642, -0.0684037209, 0.0291711465,  0.264705896
    643, -0.0557436161,  0.047138717,  0.264705896
    644, -0.0397465602, 0.0618361346,  0.264705896
    645, 0.0199975129, -0.0712355226,  0.264705896
    646, 0.0149892224, -0.0486711748,  0.264705896
    647, 0.0466618165, -0.0193563122,  0.264705896
    648, -0.0141255194, 0.0451425314,  0.264705896
    649,   0.03334314,  0.022078095,  0.264705896
    650, -0.0430175141, -0.0112515036,  0.264705896
    651, -0.0382972956, 0.0315394215,  0.264705896
    652, -0.00654723682, -0.0475235432,  0.264705896
    653, -0.0294926129, -0.0496794842,  0.264705896
    654, -0.00916519761, -0.0173441507,  0.264705896
    655, -0.0299927369, 0.00230071321,  0.264705896
    656, 0.00775322225, 0.0129118729,  0.264705896
    657, 0.0171667114, -0.0261557885,  0.264705896
    658, -0.0256893858, -0.0725329071,  0.264705896
    659, -0.0447283424, -0.070664905,  0.264705896
    660, -0.0303991735, 0.0457258038,  0.264705896
    661, -0.0505043641, 0.0147231789,  0.264705896
    662, -0.036068365, -0.0280021168,  0.264705896
    663, -0.0182682704, 0.0218532383,  0.264705896
    664, 0.00747018307, 0.0458712578,  0.264705896
    665, 0.0313836038, -0.0489487424,  0.264705896
    666, 0.0383933634, -0.0354408249,  0.264705896
    667, 0.0534011684, -0.00147729833,  0.264705896
    668, 0.0554450229, 0.0196319912,  0.264705896
    669, 0.0373396687, 0.00388854486,  0.264705896
    670, 0.0265550073, -0.00734627061,  0.264705896
    671, -0.0281732548, 0.0959492996,  0.294117659
    672, -0.0540640801, 0.0841253549,  0.294117659
    673, -0.0755749568, 0.0654860735,  0.294117659
    674, -0.0909631997, 0.0415415019,  0.294117659
    675, -0.0989821479, 0.0142314835,  0.294117659
    676, -0.0989821479, -0.0142314835,  0.294117659
    677, -0.0909631997, -0.0415415019,  0.294117659
    678, -0.0755749568, -0.0654860735,  0.294117659
    679, -0.0540640801, -0.0841253549,  0.294117659
    680, -0.0281732548, -0.0959492996,  0.294117659
    681, 0.0281732548, -0.0959492996,  0.294117659
    682, 0.0540640801, -0.0841253549,  0.294117659
    683, 0.0755749568, -0.0654860735,  0.294117659
    684, 0.0909631997, -0.0415415019,  0.294117659
    685, 0.0989821479, -0.0142314835,  0.294117659
    686, 0.0989821479, 0.0142314835,  0.294117659
    687, 0.0909631997, 0.0415415019,  0.294117659
    688, 0.0755749568, 0.0654860735,  0.294117659
    689, 0.0540640801, 0.0841253549,  0.294117659
    690, 0.0281732548, 0.0959492996,  0.294117659
    691,           0.,  0.100000001,  0.294117659
    692,           0., -0.100000001,  0.294117659
    693, 0.00194778771, 0.0721839964,  0.294117659
    694, -0.0194655713, 0.0693034977,  0.294117659
    695, 0.0209703911, 0.0738150999,  0.294117659
    696, 0.0349391885, 0.0534154251,  0.294117659
    697, 0.0598011427, 0.0433732048,  0.294117659
    698, 0.0762497336, 0.0336331241,  0.294117659
    699, 0.0765062124, 0.0143875154,  0.294117659
    700, 0.0744545311, -0.00821883138,  0.294117659
    701, 0.0677391142, -0.0299345404,  0.294117659
    702, 0.0566181056, -0.0488748997,  0.294117659
    703, 0.0408093445, -0.063801825,  0.294117659
    704, -0.00265819184, -0.0732851774,  0.294117659
    705, -0.0528952144, -0.0538951755,  0.294117659
    706, -0.0617228299, -0.0323822387,  0.294117659
    707, -0.0666794628, -0.00677063875,  0.294117659
    708, -0.0781555176, 0.0123666916,  0.294117659
    709, -0.0684037209, 0.0291711465,  0.294117659
    710, -0.0557436161,  0.047138717,  0.294117659
    711, -0.0397465602, 0.0618361346,  0.294117659
    712, 0.0199975129, -0.0712355226,  0.294117659
    713, 0.0149892224, -0.0486711748,  0.294117659
    714, 0.0466618165, -0.0193563122,  0.294117659
    715, -0.0141255194, 0.0451425314,  0.294117659
    716,   0.03334314,  0.022078095,  0.294117659
    717, -0.0430175141, -0.0112515036,  0.294117659
    718, -0.0382972956, 0.0315394215,  0.294117659
    719, -0.00654723682, -0.0475235432,  0.294117659
    720, -0.0294926129, -0.0496794842,  0.294117659
    721, -0.00916519761, -0.0173441507,  0.294117659
    722, -0.0299927369, 0.00230071321,  0.294117659
    723, 0.00775322225, 0.0129118729,  0.294117659
    724, 0.0171667114, -0.0261557885,  0.294117659
    725, -0.0256893858, -0.0725329071,  0.294117659
    726, -0.0447283424, -0.070664905,  0.294117659
    727, -0.0303991735, 0.0457258038,  0.294117659
    728, -0.0505043641, 0.0147231789,  0.294117659
    729, -0.036068365, -0.0280021168,  0.294117659
    730, -0.0182682704, 0.0218532383,  0.294117659
    731, 0.00747018307, 0.0458712578,  0.294117659
    732, 0.0313836038, -0.0489487424,  0.294117659
    733, 0.0383933634, -0.0354408249,  0.294117659
    734, 0.0534011684, -0.00147729833,  0.294117659
    735, 0.0554450229, 0.0196319912,  0.294117659
    736, 0.0373396687, 0.00388854486,  0.294117659
    737, 0.0265550073, -0.00734627061,  0.294117659
    738, -0.0281732548, 0.0959492996,  0.323529422
    739, -0.0540640801, 0.0841253549,  0.323529422
    740, -0.0755749568, 0.0654860735,  0.323529422
    741, -0.0909631997, 0.0415415019,  0.323529422
    742, -0.0989821479, 0.0142314835,  0.323529422
    743, -0.0989821479, -0.0142314835,  0.323529422
    744, -0.0909631997, -0.0415415019,  0.323529422
    745, -0.0755749568, -0.0654860735,  0.323529422
    746, -0.0540640801, -0.0841253549,  0.323529422
    747, -0.0281732548, -0.0959492996,  0.323529422
    748, 0.0281732548, -0.0959492996,  0.323529422
    749, 0.0540640801, -0.0841253549,  0.323529422
    750, 0.0755749568, -0.0654860735,  0.323529422
    751, 0.0909631997, -0.0415415019,  0.323529422
    752, 0.0989821479, -0.0142314835,  0.323529422
    753, 0.0989821479, 0.0142314835,  0.323529422
    754, 0.0909631997, 0.0415415019,  0.323529422
    755, 0.0755749568, 0.0654860735,  0.323529422
    756, 0.0540640801, 0.0841253549,  0.323529422
    757, 0.0281732548, 0.0959492996,  0.323529422
    758,           0.,  0.100000001,  0.323529422
    759,           0., -0.100000001,  0.323529422
    760, 0.00194778771, 0.0721839964,  0.323529422
    761, -0.0194655713, 0.0693034977,  0.323529422
    762, 0.0209703911, 0.0738150999,  0.323529422
    763, 0.0349391885, 0.0534154251,  0.323529422
    764, 0.0598011427, 0.0433732048,  0.323529422
    765, 0.0762497336, 0.0336331241,  0.323529422
    766, 0.0765062124, 0.0143875154,  0.323529422
    767, 0.0744545311, -0.00821883138,  0.323529422
    768, 0.0677391142, -0.0299345404,  0.323529422
    769, 0.0566181056, -0.0488748997,  0.323529422
    770, 0.0408093445, -0.063801825,  0.323529422
    771, -0.00265819184, -0.0732851774,  0.323529422
    772, -0.0528952144, -0.0538951755,  0.323529422
    773, -0.0617228299, -0.0323822387,  0.323529422
    774, -0.0666794628, -0.00677063875,  0.323529422
    775, -0.0781555176, 0.0123666916,  0.323529422
    776, -0.0684037209, 0.0291711465,  0.323529422
    777, -0.0557436161,  0.047138717,  0.323529422
    778, -0.0397465602, 0.0618361346,  0.323529422
    779, 0.0199975129, -0.0712355226,  0.323529422
    780, 0.0149892224, -0.0486711748,  0.323529422
    781, 0.0466618165, -0.0193563122,  0.323529422
    782, -0.0141255194, 0.0451425314,  0.323529422
    783,   0.03334314,  0.022078095,  0.323529422
    784, -0.0430175141, -0.0112515036,  0.323529422
    785, -0.0382972956, 0.0315394215,  0.323529422
    786, -0.00654723682, -0.0475235432,  0.323529422
    787, -0.0294926129, -0.0496794842,  0.323529422
    788, -0.00916519761, -0.0173441507,  0.323529422
    789, -0.0299927369, 0.00230071321,  0.323529422
    790, 0.00775322225, 0.0129118729,  0.323529422
    791, 0.0171667114, -0.0261557885,  0.323529422
    792, -0.0256893858, -0.0725329071,  0.323529422
    793, -0.0447283424, -0.070664905,  0.323529422
    794, -0.0303991735, 0.0457258038,  0.323529422
    795, -0.0505043641, 0.0147231789,  0.323529422
    796, -0.036068365, -0.0280021168,  0.323529422
    797, -0.0182682704, 0.0218532383,  0.323529422
    798, 0.00747018307, 0.0458712578,  0.323529422
    799, 0.0313836038, -0.0489487424,  0.323529422
    800, 0.0383933634, -0.0354408249,  0.323529422
    801, 0.0534011684, -0.00147729833,  0.323529422
    802, 0.0554450229, 0.0196319912,  0.323529422
    803, 0.0373396687, 0.00388854486,  0.323529422
    804, 0.0265550073, -0.00734627061,  0.323529422
    805, -0.0281732548, 0.0959492996,  0.352941185
    806, -0.0540640801, 0.0841253549,  0.352941185
    807, -0.0755749568, 0.0654860735,  0.352941185
    808, -0.0909631997, 0.0415415019,  0.352941185
    809, -0.0989821479, 0.0142314835,  0.352941185
    810, -0.0989821479, -0.0142314835,  0.352941185
    811, -0.0909631997, -0.0415415019,  0.352941185
    812, -0.0755749568, -0.0654860735,  0.352941185
    813, -0.0540640801, -0.0841253549,  0.352941185
    814, -0.0281732548, -0.0959492996,  0.352941185
    815, 0.0281732548, -0.0959492996,  0.352941185
    816, 0.0540640801, -0.0841253549,  0.352941185
    817, 0.0755749568, -0.0654860735,  0.352941185
    818, 0.0909631997, -0.0415415019,  0.352941185
    819, 0.0989821479, -0.0142314835,  0.352941185
    820, 0.0989821479, 0.0142314835,  0.352941185
    821, 0.0909631997, 0.0415415019,  0.352941185
    822, 0.0755749568, 0.0654860735,  0.352941185
    823, 0.0540640801, 0.0841253549,  0.352941185
    824, 0.0281732548, 0.0959492996,  0.352941185
    825,           0.,  0.100000001,  0.352941185
    826,           0., -0.100000001,  0.352941185
    827, 0.00194778771, 0.0721839964,  0.352941185
    828, -0.0194655713, 0.0693034977,  0.352941185
    829, 0.0209703911, 0.0738150999,  0.352941185
    830, 0.0349391885, 0.0534154251,  0.352941185
    831, 0.0598011427, 0.0433732048,  0.352941185
    832, 0.0762497336, 0.0336331241,  0.352941185
    833, 0.0765062124, 0.0143875154,  0.352941185
    834, 0.0744545311, -0.00821883138,  0.352941185
    835, 0.0677391142, -0.0299345404,  0.352941185
    836, 0.0566181056, -0.0488748997,  0.352941185
    837, 0.0408093445, -0.063801825,  0.352941185
    838, -0.00265819184, -0.0732851774,  0.352941185
    839, -0.0528952144, -0.0538951755,  0.352941185
    840, -0.0617228299, -0.0323822387,  0.352941185
    841, -0.0666794628, -0.00677063875,  0.352941185
    842, -0.0781555176, 0.0123666916,  0.352941185
    843, -0.0684037209, 0.0291711465,  0.352941185
    844, -0.0557436161,  0.047138717,  0.352941185
    845, -0.0397465602, 0.0618361346,  0.352941185
    846, 0.0199975129, -0.0712355226,  0.352941185
    847, 0.0149892224, -0.0486711748,  0.352941185
    848, 0.0466618165, -0.0193563122,  0.352941185
    849, -0.0141255194, 0.0451425314,  0.352941185
    850,   0.03334314,  0.022078095,  0.352941185
    851, -0.0430175141, -0.0112515036,  0.352941185
    852, -0.0382972956, 0.0315394215,  0.352941185
    853, -0.00654723682, -0.0475235432,  0.352941185
    854, -0.0294926129, -0.0496794842,  0.352941185
    855, -0.00916519761, -0.0173441507,  0.352941185
    856, -0.0299927369, 0.00230071321,  0.352941185
    857, 0.00775322225, 0.0129118729,  0.352941185
    858, 0.0171667114, -0.0261557885,  0.352941185
    859, -0.0256893858, -0.0725329071,  0.352941185
    860, -0.0447283424, -0.070664905,  0.352941185
    861, -0.0303991735, 0.0457258038,  0.352941185
    862, -0.0505043641, 0.0147231789,  0.352941185
    863, -0.036068365, -0.0280021168,  0.352941185
    864, -0.0182682704, 0.0218532383,  0.352941185
    865, 0.00747018307, 0.0458712578,  0.352941185
    866, 0.0313836038, -0.0489487424,  0.352941185
    867, 0.0383933634, -0.0354408249,  0.352941185
    868, 0.0534011684, -0.00147729833,  0.352941185
    869, 0.0554450229, 0.0196319912,  0.352941185
    870, 0.0373396687, 0.00388854486,  0.352941185
    871, 0.0265550073, -0.00734627061,  0.352941185
    872, -0.0281732548, 0.0959492996,  0.382352948
    873, -0.0540640801, 0.0841253549,  0.382352948
    874, -0.0755749568, 0.0654860735,  0.382352948
    875, -0.0909631997, 0.0415415019,  0.382352948
    876, -0.0989821479, 0.0142314835,  0.382352948
    877, -0.0989821479, -0.0142314835,  0.382352948
    878, -0.0909631997, -0.0415415019,  0.382352948
    879, -0.0755749568, -0.0654860735,  0.382352948
    880, -0.0540640801, -0.0841253549,  0.382352948
    881, -0.0281732548, -0.0959492996,  0.382352948
    882, 0.0281732548, -0.0959492996,  0.382352948
    883, 0.0540640801, -0.0841253549,  0.382352948
    884, 0.0755749568, -0.0654860735,  0.382352948
    885, 0.0909631997, -0.0415415019,  0.382352948
    886, 0.0989821479, -0.0142314835,  0.382352948
    887, 0.0989821479, 0.0142314835,  0.382352948
    888, 0.0909631997, 0.0415415019,  0.382352948
    889, 0.0755749568, 0.0654860735,  0.382352948
    890, 0.0540640801, 0.0841253549,  0.382352948
    891, 0.0281732548, 0.0959492996,  0.382352948
    892,           0.,  0.100000001,  0.382352948
    893,           0., -0.100000001,  0.382352948
    894, 0.00194778771, 0.0721839964,  0.382352948
    895, -0.0194655713, 0.0693034977,  0.382352948
    896, 0.0209703911, 0.0738150999,  0.382352948
    897, 0.0349391885, 0.0534154251,  0.382352948
    898, 0.0598011427, 0.0433732048,  0.382352948
    899, 0.0762497336, 0.0336331241,  0.382352948
    900, 0.0765062124, 0.0143875154,  0.382352948
    901, 0.0744545311, -0.00821883138,  0.382352948
    902, 0.0677391142, -0.0299345404,  0.382352948
    903, 0.0566181056, -0.0488748997,  0.382352948
    904, 0.0408093445, -0.063801825,  0.382352948
    905, -0.00265819184, -0.0732851774,  0.382352948
    906, -0.0528952144, -0.0538951755,  0.382352948
    907, -0.0617228299, -0.0323822387,  0.382352948
    908, -0.0666794628, -0.00677063875,  0.382352948
    909, -0.0781555176, 0.0123666916,  0.382352948
    910, -0.0684037209, 0.0291711465,  0.382352948
    911, -0.0557436161,  0.047138717,  0.382352948
    912, -0.0397465602, 0.0618361346,  0.382352948
    913, 0.0199975129, -0.0712355226,  0.382352948
    914, 0.0149892224, -0.0486711748,  0.382352948
    915, 0.0466618165, -0.0193563122,  0.382352948
    916, -0.0141255194, 0.0451425314,  0.382352948
    917,   0.03334314,  0.022078095,  0.382352948
    918, -0.0430175141, -0.0112515036,  0.382352948
    919, -0.0382972956, 0.0315394215,  0.382352948
    920, -0.00654723682, -0.0475235432,  0.382352948
    921, -0.0294926129, -0.0496794842,  0.382352948
    922, -0.00916519761, -0.0173441507,  0.382352948
    923, -0.0299927369, 0.00230071321,  0.382352948
    924, 0.00775322225, 0.0129118729,  0.382352948
    925, 0.0171667114, -0.0261557885,  0.382352948
    926, -0.0256893858, -0.0725329071,  0.382352948
    927, -0.0447283424, -0.070664905,  0.382352948
    928, -0.0303991735, 0.0457258038,  0.382352948
    929, -0.0505043641, 0.0147231789,  0.382352948
    930, -0.036068365, -0.0280021168,  0.382352948
    931, -0.0182682704, 0.0218532383,  0.382352948
    932, 0.00747018307, 0.0458712578,  0.382352948
    933, 0.0313836038, -0.0489487424,  0.382352948
    934, 0.0383933634, -0.0354408249,  0.382352948
    935, 0.0534011684, -0.00147729833,  0.382352948
    936, 0.0554450229, 0.0196319912,  0.382352948
    937, 0.0373396687, 0.00388854486,  0.382352948
    938, 0.0265550073, -0.00734627061,  0.382352948
    939, -0.0281732548, 0.0959492996,  0.411764711
    940, -0.0540640801, 0.0841253549,  0.411764711
    941, -0.0755749568, 0.0654860735,  0.411764711
    942, -0.0909631997, 0.0415415019,  0.411764711
    943, -0.0989821479, 0.0142314835,  0.411764711
    944, -0.0989821479, -0.0142314835,  0.411764711
    945, -0.0909631997, -0.0415415019,  0.411764711
    946, -0.0755749568, -0.0654860735,  0.411764711
    947, -0.0540640801, -0.0841253549,  0.411764711
    948, -0.0281732548, -0.0959492996,  0.411764711
    949, 0.0281732548, -0.0959492996,  0.411764711
    950, 0.0540640801, -0.0841253549,  0.411764711
    951, 0.0755749568, -0.0654860735,  0.411764711
    952, 0.0909631997, -0.0415415019,  0.411764711
    953, 0.0989821479, -0.0142314835,  0.411764711
    954, 0.0989821479, 0.0142314835,  0.411764711
    955, 0.0909631997, 0.0415415019,  0.411764711
    956, 0.0755749568, 0.0654860735,  0.411764711
    957, 0.0540640801, 0.0841253549,  0.411764711
    958, 0.0281732548, 0.0959492996,  0.411764711
    959,           0.,  0.100000001,  0.411764711
    960,           0., -0.100000001,  0.411764711
    961, 0.00194778771, 0.0721839964,  0.411764711
    962, -0.0194655713, 0.0693034977,  0.411764711
    963, 0.0209703911, 0.0738150999,  0.411764711
    964, 0.0349391885, 0.0534154251,  0.411764711
    965, 0.0598011427, 0.0433732048,  0.411764711
    966, 0.0762497336, 0.0336331241,  0.411764711
    967, 0.0765062124, 0.0143875154,  0.411764711
    968, 0.0744545311, -0.00821883138,  0.411764711
    969, 0.0677391142, -0.0299345404,  0.411764711
    970, 0.0566181056, -0.0488748997,  0.411764711
    971, 0.0408093445, -0.063801825,  0.411764711
    972, -0.00265819184, -0.0732851774,  0.411764711
    973, -0.0528952144, -0.0538951755,  0.411764711
    974, -0.0617228299, -0.0323822387,  0.411764711
    975, -0.0666794628, -0.00677063875,  0.411764711
    976, -0.0781555176, 0.0123666916,  0.411764711
    977, -0.0684037209, 0.0291711465,  0.411764711
    978, -0.0557436161,  0.047138717,  0.411764711
    979, -0.0397465602, 0.0618361346,  0.411764711
    980, 0.0199975129, -0.0712355226,  0.411764711
    981, 0.0149892224, -0.0486711748,  0.411764711
    982, 0.0466618165, -0.0193563122,  0.411764711
    983, -0.0141255194, 0.0451425314,  0.411764711
    984,   0.03334314,  0.022078095,  0.411764711
    985, -0.0430175141, -0.0112515036,  0.411764711
    986, -0.0382972956, 0.0315394215,  0.411764711
    987, -0.00654723682, -0.0475235432,  0.411764711
    988, -0.0294926129, -0.0496794842,  0.411764711
    989, -0.00916519761, -0.0173441507,  0.411764711
    990, -0.0299927369, 0.00230071321,  0.411764711
    991, 0.00775322225, 0.0129118729,  0.411764711
    992, 0.0171667114, -0.0261557885,  0.411764711
    993, -0.0256893858, -0.0725329071,  0.411764711
    994, -0.0447283424, -0.070664905,  0.411764711
    995, -0.0303991735, 0.0457258038,  0.411764711
    996, -0.0505043641, 0.0147231789,  0.411764711
    997, -0.036068365, -0.0280021168,  0.411764711
    998, -0.0182682704, 0.0218532383,  0.411764711
    999, 0.00747018307, 0.0458712578,  0.411764711
   1000, 0.0313836038, -0.0489487424,  0.411764711
   1001, 0.0383933634, -0.0354408249,  0.411764711
   1002, 0.0534011684, -0.00147729833,  0.411764711
   1003, 0.0554450229, 0.0196319912,  0.411764711
   1004, 0.0373396687, 0.00388854486,  0.411764711
   1005, 0.0265550073, -0.00734627061,  0.411764711
   1006, -0.0281732548, 0.0959492996,  0.441176474
   1007, -0.0540640801, 0.0841253549,  0.441176474
   1008, -0.0755749568, 0.0654860735,  0.441176474
   1009, -0.0909631997, 0.0415415019,  0.441176474
   1010, -0.0989821479, 0.0142314835,  0.441176474
   1011, -0.0989821479, -0.0142314835,  0.441176474
   1012, -0.0909631997, -0.0415415019,  0.441176474
   1013, -0.0755749568, -0.0654860735,  0.441176474
   1014, -0.0540640801, -0.0841253549,  0.441176474
   1015, -0.0281732548, -0.0959492996,  0.441176474
   1016, 0.0281732548, -0.0959492996,  0.441176474
   1017, 0.0540640801, -0.0841253549,  0.441176474
   1018, 0.0755749568, -0.0654860735,  0.441176474
   1019, 0.0909631997, -0.0415415019,  0.441176474
   1020, 0.0989821479, -0.0142314835,  0.441176474
   1021, 0.0989821479, 0.0142314835,  0.441176474
   1022, 0.0909631997, 0.0415415019,  0.441176474
   1023, 0.0755749568, 0.0654860735,  0.441176474
   1024, 0.0540640801, 0.0841253549,  0.441176474
   1025, 0.0281732548, 0.0959492996,  0.441176474
   1026,           0.,  0.100000001,  0.441176474
   1027,           0., -0.100000001,  0.441176474
   1028, 0.00194778771, 0.0721839964,  0.441176474
   1029, -0.0194655713, 0.0693034977,  0.441176474
   1030, 0.0209703911, 0.0738150999,  0.441176474
   1031, 0.0349391885, 0.0534154251,  0.441176474
   1032, 0.0598011427, 0.0433732048,  0.441176474
   1033, 0.0762497336, 0.0336331241,  0.441176474
   1034, 0.0765062124, 0.0143875154,  0.441176474
   1035, 0.0744545311, -0.00821883138,  0.441176474
   1036, 0.0677391142, -0.0299345404,  0.441176474
   1037, 0.0566181056, -0.0488748997,  0.441176474
   1038, 0.0408093445, -0.063801825,  0.441176474
   1039, -0.00265819184, -0.0732851774,  0.441176474
   1040, -0.0528952144, -0.0538951755,  0.441176474
   1041, -0.0617228299, -0.0323822387,  0.441176474
   1042, -0.0666794628, -0.00677063875,  0.441176474
   1043, -0.0781555176, 0.0123666916,  0.441176474
   1044, -0.0684037209, 0.0291711465,  0.441176474
   1045, -0.0557436161,  0.047138717,  0.441176474
   1046, -0.0397465602, 0.0618361346,  0.441176474
   1047, 0.0199975129, -0.0712355226,  0.441176474
   1048, 0.0149892224, -0.0486711748,  0.441176474
   1049, 0.0466618165, -0.0193563122,  0.441176474
   1050, -0.0141255194, 0.0451425314,  0.441176474
   1051,   0.03334314,  0.022078095,  0.441176474
   1052, -0.0430175141, -0.0112515036,  0.441176474
   1053, -0.0382972956, 0.0315394215,  0.441176474
   1054, -0.00654723682, -0.0475235432,  0.441176474
   1055, -0.0294926129, -0.0496794842,  0.441176474
   1056, -0.00916519761, -0.0173441507,  0.441176474
   1057, -0.0299927369, 0.00230071321,  0.441176474
   1058, 0.00775322225, 0.0129118729,  0.441176474
   1059, 0.0171667114, -0.0261557885,  0.441176474
   1060, -0.0256893858, -0.0725329071,  0.441176474
   1061, -0.0447283424, -0.070664905,  0.441176474
   1062, -0.0303991735, 0.0457258038,  0.441176474
   1063, -0.0505043641, 0.0147231789,  0.441176474
   1064, -0.036068365, -0.0280021168,  0.441176474
   1065, -0.0182682704, 0.0218532383,  0.441176474
   1066, 0.00747018307, 0.0458712578,  0.441176474
   1067, 0.0313836038, -0.0489487424,  0.441176474
   1068, 0.0383933634, -0.0354408249,  0.441176474
   1069, 0.0534011684, -0.00147729833,  0.441176474
   1070, 0.0554450229, 0.0196319912,  0.441176474
   1071, 0.0373396687, 0.00388854486,  0.441176474
   1072, 0.0265550073, -0.00734627061,  0.441176474
   1073, -0.0281732548, 0.0959492996,  0.470588237
   1074, -0.0540640801, 0.0841253549,  0.470588237
   1075, -0.0755749568, 0.0654860735,  0.470588237
   1076, -0.0909631997, 0.0415415019,  0.470588237
   1077, -0.0989821479, 0.0142314835,  0.470588237
   1078, -0.0989821479, -0.0142314835,  0.470588237
   1079, -0.0909631997, -0.0415415019,  0.470588237
   1080, -0.0755749568, -0.0654860735,  0.470588237
   1081, -0.0540640801, -0.0841253549,  0.470588237
   1082, -0.0281732548, -0.0959492996,  0.470588237
   1083, 0.0281732548, -0.0959492996,  0.470588237
