-5098.29110504173	106.675465522034	25.0185709633397
-5912.49428057858	-271.004230997173	-236.752366460163
5626.26196066115	-52.5288983154933	-213.032536999266
5583.70678150204	26.3063358722599	-116.889115465888
5217.91538104633	-5.97273236597409	19.6932447943810
5018.23919871241	8.48789083384604	-25.8160076726904
5162.40603863348	81.0616233452026	-148.643616519689
4631.12155729716	-44.7635039945552	-36.9351778781407
4407.22177968369	-4.79289525753720	-50.9910377775369
4575.48714271870	76.4488521934595	-153.429063951934
3784.45884935906	-72.3073595302815	-70.8896896328849
3923.43580604488	-1.56031479009386	-45.8138315757647
3966.36031638895	47.8424572183428	-162.951591161371
3245.88606224416	-72.0048144536956	-72.5545740607570
3319.20557328428	-4.74984858377690	-60.3770411788465
3352.18067959322	47.1029256250626	-153.581975613706
2682.11157688254	-48.0007243196217	-104.555427557963
2725.84805592814	7.41228686252762	-75.2937527903603
2688.95925842979	22.5648110318546	-156.627613663902
2104.99516994744	-38.3326921320501	-163.058843989844
1897.07467061504	4.51028783086415	-173.016439661238
1760.77884097285	-7.27266525364965	-222.079542607589
1211.90982361551	-5.74666301960276	-319.064952469522
682.014489144666	-9.66355863046255	-240.923012529300
419.742874978843	124.864600421394	-247.751306642176
5388.43738483269	23.0500129216974	-116.659651772115
4703.70539133489	-108.372126048501	-128.454451558261
4795.79654480914	-11.9727314580013	-117.917309565823
4111.69084938587	-67.2129165640134	-140.711811990547
4208.91824592112	-6.17173557121139	-147.553978608689
3951.82567146985	8.12909908651507	-55.0957060030496
3617.55266390388	-1.20473881112980	-139.158015329545
3373.12769630299	2.42752735952556	-58.2598160344199
3026.29635807269	-12.6353245785494	-145.245295560098
2768.69453740278	9.43255826149148	-79.9856437075412
2381.76303913732	-23.4828849726044	-158.656746206938
2057.30583809382	8.20398869930209	-152.795467900668
1434.75566873825	-55.2256487428228	-249.016914175773
975.490219758329	20.2194194550534	-284.601901399371
-945.777777526268	515.975875622664	-634.269614020263
-1642.38593466263	396.419209464517	-439.577443508860
907.947173729013	127.006048092007	-743.209918916987
97.5523397885874	695.099272671577	-352.904025401591
61.3056062547010	436.254090792422	-211.043178200656
243.682335833705	270.113796920629	-140.254870718276
1044.87754238423	-105.888866883320	-753.663237434506
695.558634220040	155.394978462432	-336.465012521161
-648.307793042778	399.185423289449	-384.849261156042
-2635.84937962077	-500.900673193551	-374.915566667812
-896.938406709911	-129.906128322180	-247.710038593143
276.601079029503	92.4722951483307	-165.276559887668
1198.70509122159	199.958246427282	-200.603302013393
2175.64366460384	434.309381562925	-319.818636423506
950.850598100719	-108.385498272409	-629.418504330316
934.538443236192	-26.1321649102017	-501.544199745927
-994.548985426433	391.987769762885	-226.978740763402
960.402210058150	-82.8125945818645	-767.453596039921
-2543.22822825372	66.1929291990956	-268.769467047226
-4619.33990603001	-34.1547862035966	-243.451099429920
-2278.35405031491	-109.625045918165	106.924342981824
-3570.35880248731	-48.5589896957335	-336.741708742073
-2245.52093799528	-11.6374598944690	-152.637471194370
1240.70461182749	530.939046187260	-663.581290439434
844.193216197535	-129.995800379439	-549.684158877691
926.408178944802	4.00549969733944	-791.617699034275
787.852122098369	-43.0707228694563	-612.378680493615
4321.74506205406	22.9156374857371	-246.872244875669
3892.13233425171	102.058606123004	-208.880586375512
3581.71616817089	52.4082275605889	-194.793139093418
3076.93517013931	28.4608017337949	-208.188706500818
2489.94960642661	33.2222913090783	-220.915012681730
1836.27138498962	-34.4200316313512	-370.788149682553
-3448.02691359388	20.5310685074318	-280.509356187724
-1947.25828344853	-41.0246934826743	-48.1147139608481
626.008365320841	-73.9099506145769	-348.763198540482
-4816.01212122101	-20.6082342699432	-184.513683195661
-2803.80355738143	39.6689531404095	-309.126245028719
-1679.18394767294	35.7323930645301	39.1706401168517
4031.96712190919	288.424718503706	-299.370434089199
-4055.45083197816	-239.908390630961	-294.457506278163
-2155.43001397787	53.4608059388690	-239.845311907761
-4211.24036853295	-61.4835485299000	-235.497949042112
-1862.68547873778	361.588623902051	135.815222017953
-2116.31884744678	-68.1165867712944	-105.371721512522
-3630.63753198234	6.18729001569818	-280.829717247285
3325.10012996228	-8.42107212517080	-280.888143395506
2780.66833449679	1.20960403529965	-265.966411457617
4881.12380954451	85.1690070441038	-387.641187840905
4257.64782932606	9.53676737893995	-281.963774943643
3984.70016353019	37.9700643314607	-220.957515431123
2358.70999659621	6.88668078206762	-235.521517128751
1570.08489155514	-37.4730035510780	-382.344390685509
-2062.86278775649	-107.220295403719	196.781683336558
-5028.00344449303	-150.177477281954	-337.514475913867
-2955.67981120809	-9.79649019928025	-147.091990822392
-2347.64380389650	-31.6858392312406	154.358134551073
-2919.60300522202	-97.9040482857841	-197.258678065721
-4301.13038283715	41.2695543946022	-146.242392743372
-3670.45248780877	38.1175497312059	-305.323316124828
-1986.08798989063	-23.6047598993656	-219.901309652229
1968.25419297307	-53.2025215548520	-292.667888660260
1244.70684861058	-28.1021077675809	-421.882897500699
3938.40414078913	-4.40811704556274	-188.271661478002
4531.07595589031	-20.8600749437692	-136.468423593065
3417.58281273538	-52.1129175454944	-231.070165862222
2866.02032879124	-55.3164766228990	-229.401436366598
2378.06436056591	-50.0009094869129	-263.206248081776
-3229.42641179972	25.8337141376302	-372.353707386058
-1891.68647017859	-52.1343626749341	4.42704257266173
1011.59587552345	-160.646580357060	-754.939330390562
122.412264944064	561.523102037461	-468.108311004356
-2148.27908723324	-186.293942614309	-356.946692855995
3167.77218147363	479.944835014407	-554.936955912541
945.333878173410	-168.916523063003	-692.125903409803
583.897797320929	41.3308846117762	-327.291190831152
-152.668354108231	230.861092820636	-28.4504696359243
810.286393461887	409.740174582506	-382.950693066352
939.462216416127	-30.8529850406579	-647.301984153225
1019.39062541070	-7.41384887439479	-807.262591104729
-4357.57477164296	-237.301719345891	-397.427198826519
-1414.56018800345	-56.6806020857447	-28.7225432948118
-2771.09105931915	58.0233612925029	-234.303008641393
702.921348821283	57.3328296310663	-309.228226109009
-1153.71850789180	-78.3411087638330	-179.855155467853
670.448919248823	-146.376071999655	-522.061267870497
1612.60383516982	-95.0653995342442	-403.560296749529
-2508.59574028631	-78.7355736660603	-235.810694112042
-1861.12191196114	-37.9768971422581	-253.432273867051
1972.98586232150	-9.10174797366285	-340.193599128380
3100.22957642141	-16.6533096082994	-405.890068052633
2584.67190508271	-41.4596198594920	-259.876053964990
2898.01282314171	24.0172403123806	-312.818611790062
-3141.48576668412	-86.0135525545848	-269.071035749763
-4012.75208182159	-10.2273751796494	-266.528895565969
-1605.58481989045	-96.0656954176739	149.982207217627
-4435.09700111880	-138.222466779596	-322.727682622794
-2985.86591033537	-122.087257695654	-287.363468872648
-2015.87798875180	-66.9171991958283	-206.902425082809
-1982.48279247180	54.1525953227528	-255.559620551245
-1134.87241281556	81.0069104415516	255.393759994342
-4013.37504093709	-98.0567881675527	-327.264866362759
-1149.84026475703	140.712928832604	146.406417135969
-3172.70402746999	8.00294661089163	-319.525582751121
-1573.92057815528	5.46388620659036	-244.260819914489
-2206.02368900361	20.7649162107720	-270.419473659620
-1640.78291907702	-92.3288161429603	-87.0093979358587
-1482.03579057735	-116.714073562941	111.800584001410
-2417.63615913713	30.4202072688928	-335.899252221555
-2734.72595113075	57.0170571833887	-271.899481725909
-1628.84737312798	-34.4606640344409	150.976573777170
1286.20033600578	-107.225372528033	-520.737774352118
-3881.35912879300	2.13322781844839	-265.288194771468
-1229.13516701800	-1.98546291380716	-12.1189318096332
4076.81350172057	-51.9154492283123	-217.902244303442
1450.83749147960	-78.5628303885969	-490.308771915287
1918.08595296310	26.3346908442127	-331.161694839171
-2846.30665208478	54.1483743353509	-327.804089427161
2091.19428307214	17.4852506012689	-286.213542038785
3366.31351496764	-36.0454283314945	-325.008939544140
-3537.26945528478	-147.322187607940	-290.145062858942
2391.42942865342	8.59190447665680	-203.902112046484
2971.41167483363	12.9163281690961	-198.244753893073
-1649.72375705872	-86.7628261636097	-138.996261533637
-2417.76353374693	-0.555284697938127	-307.242562061334
2235.78256322945	56.3095240327046	-235.958314534712
3341.66417138034	-88.5099580263209	-214.275824434414
2684.30601985257	106.400221763492	-288.916890882556
3193.82803722147	60.9145359076924	-267.968037299390
-1837.24907923023	-13.6984114316136	-346.870816729494
-2268.92361728603	-1.47429268332774	-247.937826954462
3915.94910916992	143.206879984752	-443.284048997710
-1282.96700150641	239.683067237107	200.734983651054
-3387.12198715621	9.99612017028527	-293.288246683592
-2143.29963777050	13.5915589283454	-265.557354152200
-260.174139596509	-52.6158870213755	-272.802418972943
797.193080500331	-188.070806111187	-538.800268760224
1065.69758745734	-78.9974265344398	-649.272436063409
834.201913655655	434.905141759143	-351.916580249169
-1287.47405566930	75.0600735274493	-149.560041812972
4480.35618458141	258.020693316313	-349.620766048997
-2571.79787343885	68.5031598993489	-392.044078154653
-1236.23169938261	-0.400592881658637	-369.080824447307
933.574125520382	-193.836775691905	-699.844649708243
1732.62726380798	117.004693892787	-375.401681419066
-2585.48880809050	-187.724723611096	-378.007163822943
343.395850696576	215.348840544926	-181.301960245817
3125.11849843182	141.321501927693	-360.078024838631
835.343432152674	169.442504141052	-379.269041244226
-1894.33439822856	-17.3958382809649	-274.778043673775
-2023.61729180045	-61.0703846662626	-306.266662560273
-2315.90587753878	-26.3041917614837	-366.965336104715
-1643.78480233429	-60.7059840389504	-228.959843517595
-2709.06336401292	110.396965950563	-259.889659727114
-331.950787438695	-49.8199198509549	-456.385171439291
-3218.15152196168	-104.367852309752	-418.688221931318
-932.255283816705	-94.6569040258757	-3.04388964488207
1319.91953838949	-53.8298925059352	-499.447923917663
-618.170177086455	207.013635894419	98.1675539927401
-3223.00138498841	35.8259461241021	-311.125336028481
3718.83483917927	29.7568022587046	-342.548585445828
663.999095404559	-249.923709910505	-544.322523121471
-2933.64980938487	-71.2276662358091	-275.823070609067
1809.28936189094	9.68885310275167	-341.322856529134
2135.31009507212	38.7384075124159	-299.282042733928
1010.96369868902	-86.6837289230928	-755.397822350659
2681.04960549437	56.5005102529236	-285.232603075125
3175.44845792365	78.1896840455750	-253.663501257174
668.176483403531	-98.3065638440929	-362.445904505706
-1770.55449564276	-36.0424001726238	-314.567874776926
-3949.33497877193	-322.484481046809	-409.488768541916
-804.556782111971	-11.7728135382476	146.053196281970
-3553.17408618244	-110.909099607758	-394.524293442661
701.447640735033	-236.651276413464	-614.619646297416
562.500955026569	-118.076175807699	-335.034623759057
106.132361014688	0.770306541127905	-116.189162987011
-2739.44772503098	-92.8597961713991	-448.690211125346
-1289.40832165657	-113.964775343927	-183.985984027579
-2278.55908673543	-38.7746578619584	-327.909955184557
-1986.23239775034	-1.37386459583602	-408.606053424149
1112.32895378025	-144.075742976318	-554.369777061218
2973.98412839932	-19.3190329542179	-313.574673186046
2594.22980258324	16.5580012599781	-310.599909982383
3581.92583184680	77.2562144535890	-241.682624393708
2136.19099092834	28.8155063761095	-319.142609840704
1552.10013477409	-64.4753027023254	-410.468237594880
3186.17420827633	16.7553356123395	-323.190996329281
-3199.09428487394	-50.7979062323960	-297.620851788723
1616.73246517548	-117.953122278592	-395.004545482768
-1670.66230700334	-125.393568220916	-26.9732556732444
1919.60929976962	46.8881169059265	-383.591263185875
3179.85023167010	101.112760329884	-267.038010003558
2260.65362857719	-73.1359895049091	-399.142334707235
3214.02724606298	6.63514901644626	-330.718696441865
3600.87071265958	43.4815841300639	-264.711255784056
-1748.99213783461	-79.7290425969517	-172.606338219471
-1541.42498308616	-142.821380070278	-466.044250849348
197.203415549654	72.6507432298153	-388.044048171830
357.400680559117	-14.0482847504252	-148.369510345017
-618.271975607260	-46.0819544179824	-6.70210566610761
-1657.58784419956	-9.19697241150015	-469.948157699075
-1769.75490937992	-48.8607584316691	-338.968571762690
-1466.22627527223	-138.719546845208	-290.968145581942
-1353.05171904746	75.4482095438274	-521.218879473570
-1286.63917109018	-124.998771973067	-376.174485456117
-2050.20984256475	-63.1804960305902	-429.968294518114
-2141.91025453210	-64.7282025130531	-397.422529670676
-2922.24163425812	-63.9025315122440	-308.606956207991
1585.41026426155	286.913005267796	-403.119220778312
-2290.54961702329	116.602981965627	-330.038617992049
-2020.62686953520	123.268335682436	-350.257878881803
-1662.65490749726	-8.18160022891948	-404.228270409536
-2197.96761378489	-103.636397530659	-506.129819367835
-3204.04312641060	-190.422205554644	-454.454388557464
-532.714593995255	-166.436595787976	-40.4045262174816
2269.07610780016	163.313355429852	-290.259782767474
1086.03677452995	-171.947251830151	-638.580609076615
-1013.16347799851	-67.1059775354774	-357.595991419747
-1819.91871132960	-62.1385503633601	-447.709744719020
-637.847902210807	-152.381546477647	-74.2168150737578
-2140.19513696561	-23.1469739518352	-522.776215353468
2384.03557124908	88.6615829943722	-329.644675140595
1898.74872495443	30.7461032921557	-393.659624532939
988.352925956915	-170.741396493256	-606.032590379203
1490.16312635521	28.3369870647725	-395.201025434163
572.651766016525	-199.382591458148	-560.338118611336
2588.53287852003	26.4442723176234	-376.341096663248
-642.056822052598	-122.070323493364	-174.663060220462
1308.67040033518	-37.7687127621760	-456.339952097307
1021.11094378044	-159.014165741446	-533.493725684462
1317.35752775459	-18.6222786517252	-444.989593012654
1258.72980279105	28.7952462373165	-419.879202082856
2348.08721697521	43.7454278109317	-373.312837297453
1545.13973461320	31.4809599605806	-479.292710243473
1837.30947694889	109.458557746974	-463.587862563745
-2078.11229167761	4.98395931046374	-365.551779471237
1949.01260389224	-105.475014708104	-487.315538817090
1084.31545736330	-59.5576439041064	-370.737554325225
-845.675124702079	-96.4040227161644	-299.562376759577
-1207.05910244496	54.8852129168318	-408.758835057006
1954.89946195103	-77.0367479852545	-456.754533246637
1844.10091040198	67.2963921905831	-395.704034471144
-2363.24027346738	-63.0325714358267	-279.865328695305
1025.13779384645	-138.956498851339	-731.810270261212
-1726.33494423367	-2.86657046407643	-423.307905777056
-1400.42346154447	-30.0713822857111	-353.145363864307
2888.04630224562	96.9376102759541	-467.461069158023
815.945897770451	-214.880783389925	-650.689207915910
-2672.44180527190	-15.5833925762731	-402.894716572296
-139.159555020911	-66.6164790439593	56.1225476171467
122.094890772215	-237.697118393116	-298.732245534846
-991.486467112399	-70.2731137685777	-395.228967771292
-2189.53769646833	-136.737188532462	-409.318541873851
-1170.44748032366	-53.3144952439290	-396.272594731965
-2556.83448507425	-5.58415958678000	-348.871312402414
1374.74718231349	-68.3934116176174	-483.337811820580
1431.52565677304	42.2261450373453	-398.191918493704
1890.38223890990	-94.4589356130533	-348.161497884326
1955.56566546620	-4.45604163318419	-379.799520672360
2958.06786057732	58.0162389255560	-462.014581294711
1013.39875552529	-172.276277862558	-656.202605968658
-1041.17213467190	-120.946864283772	-131.967849173547
2534.75415579798	318.655458645858	-264.133411322027
2682.72208240571	118.458278449964	-364.067277871806
3246.38400601694	123.171769616354	-413.056978252347
516.553937354221	-250.672805570543	-442.133237134059
-982.736516195608	-138.513530600254	-199.741837257039
512.677348221409	-222.390886910419	-510.978225880925
-2170.23819441023	-127.471746872988	-518.903911276577
-473.460872684424	-24.6238855620663	-459.877652312884
1129.99071042675	101.444376549135	-497.525934710251
-1190.16006245892	-61.1333954665336	-410.376807788514
-749.450709940291	-13.0270116342152	-466.950890906875
-3107.62483737748	-322.431116133818	-434.315910688139
2346.28428195535	97.6020045850933	-379.519799486314
1395.61181124828	-56.1451856464052	-408.830422389107
1034.65170328580	35.1215081583755	-427.445515366380
735.358908855189	-111.956635224215	-508.379413774825
-1058.84100353584	46.3289181080035	-429.887967546869
-2626.90351791341	-112.090689584240	-483.769823033571
804.311832987532	-218.847948394926	-634.557605320817
814.079841086916	-169.428652945063	-594.040767025803
-331.047728643615	-211.744392330722	-113.690993248917
-1063.73894727215	-92.9378091231384	-308.693656262763
2330.14841771713	153.945258202891	-502.764414129156
-652.062321333779	-196.090784041387	-231.631607853233
1025.75609986830	-135.096441243993	-565.050590707859
-645.511700388729	-173.505995702239	-331.050051350401
2087.74254230339	19.9395932100982	-553.538260589019
1143.52627766690	-79.5833696973191	-448.019743264298
1471.76406001397	-18.4429929640089	-439.674298456061
-1503.63325876892	-35.8656847558046	-364.871574947749
-1684.02068331497	74.2181059255929	-480.978174722502
-1453.60471748766	-125.932100444211	-578.243079791637
1459.59724295586	-23.9075831368589	-418.175285472653
1661.34609828989	-53.7518315704074	-442.158471726652
-724.626348140919	28.4371386848800	-502.187761839582
-1279.51697188264	-6.44362007182338	-451.830427787198
-794.039665581139	-90.0325865661299	-388.136709899043
-1264.46526287286	41.1892571832347	-464.488291520308
-1869.61910738680	-126.506550020332	-460.924104188330
-2036.76954745248	-221.336565635314	-616.138433425034
886.193531214479	-189.781360154792	-631.112041885893
-2474.62671226146	-155.998708437286	-500.104576662928
-676.507299656291	-211.985201582455	-66.2260647391740
-350.470368182413	-227.263426279226	-231.360883342233
-2803.80111505322	-36.8890485125127	-397.287271928652
-1799.18953313721	-102.394023083636	-350.807729099317
-1373.61585631476	-8.52446199819582	-355.650123659035
-945.344588169806	-62.0613298138712	-436.111951178264
-719.270842110274	-126.778366062742	-363.420895911454
-866.373373379119	71.4064723045431	-485.744224888572
-393.412322865305	-49.0547685008336	-426.541908597022
1685.07530289176	-42.5986250655614	-430.144188493132
-1076.06877428404	-125.910307985191	-571.574760079687
-180.378072906813	-227.483482983349	-292.163937685035
-2909.38931123349	-417.570300817760	-344.029238809655
816.968348572725	8.35596282798842	-502.658966407532
455.324984418272	-16.3261847091341	-534.698964837430
-1435.78991705719	46.3081883276994	-414.039875630649
-602.300988839689	0.623194040465723	-477.031552859029
-984.658678401990	-2.52879466104404	-546.318298201112
505.381031151208	-78.6741737761749	-515.904485731463
-352.965771645393	-177.089368952487	-403.947123804675
-707.134416062960	-3.61333069029908	-476.874488524871
-967.645965424039	21.5660893112371	-463.279179161168
-1379.08471593033	-107.276323573713	-474.112368568620
457.166852579653	-273.604816959939	-508.086866842037
-229.985429067748	15.8686894715309	-564.740946327023
1185.09854487012	86.5716540757135	-514.126736206750
1574.37847633258	66.1963208187109	-471.879536815153
1362.60813541872	21.4504651065427	-447.109737713825
1116.11161473417	56.2292141767246	-517.737120080760
1487.63831323983	86.6353970155469	-406.179393927352
1087.24044597827	16.6908470642089	-478.725968220174
1150.66267022627	32.1498248962962	-470.303701194754
1686.35475279089	94.8891068346849	-401.020030000790
-1411.04026397802	-182.770682788954	-548.199834950582
1007.43417656799	-102.500857870917	-491.633616762990
-502.045870403540	-125.550339824485	-393.820103512138
667.460938740025	-209.280942075231	-559.303650901200
2170.98488736652	-13.7345445776227	-451.626633806500
-1179.70822179558	27.3401145763874	-461.524043796687
-482.235775961455	-11.8016678006212	-496.136619654335
556.978126262404	-66.6543386032940	-499.577951900838
-669.761764656632	41.2207408319078	-448.089412269261
-560.358257999365	-107.893825900836	-410.443816914605
-544.287546668180	5.26933891669631	-498.893830564708
-782.734549769763	-31.4547059495797	-498.350317691018
-1848.82966538352	56.8535824011417	-408.046348319382
670.419899994365	82.8435372532511	-542.614551955477
-756.431530899289	-191.327645369596	-215.680445265989
-1131.03319883166	-46.9853418411347	-457.621321240817
1108.58884164594	-108.447935620963	-539.123831316848
610.832988117938	-250.359912615425	-563.490433526829
-1907.26569724402	-29.8245329575554	-458.193659886554
620.749700067275	-218.325319755831	-569.285588465440
-505.923047654190	146.208198595339	-451.383133477476
-490.941364923365	-117.373594236461	-440.680292442862
-940.476833998858	-31.6469204151406	-583.897102705201
-861.815513593820	-71.7761667148321	-461.153236532715
-957.233792319515	8.07880578875306	-464.060226861417
-498.629842464872	-207.524210648962	-232.819958057896
31.4209642448488	-220.747227920289	-444.544528633566
2237.77708725348	72.0320236758705	-296.131764080273
1405.71303713945	36.6762227172302	-565.034103816255
1195.66818831749	16.0616766182396	-415.720988613484
1127.48672824903	-67.2067491250775	-453.839690040200
-239.433722841388	75.3860870768123	-537.765360570677
524.605293029585	-185.087508688927	-550.117522661222
-915.179728739921	8.45378197714093	-509.278715100690
1133.34661808111	-143.434604070413	-601.915477870778
-619.223479162549	-93.5853140221035	-449.781840675354
-594.646502959761	19.6540561851186	-486.841814787765
786.863530726520	-29.5656795299388	-484.816248771198
551.891521568958	-58.8934800634736	-459.168144545409
747.008747178582	-100.510731574942	-528.492036383933
-244.994981271725	-181.254429110610	-401.489879895792
-284.674796327404	53.4481275201100	-489.719986344223
-479.519890797751	19.6253272078722	-480.785431799634
278.535845629142	-119.497905800621	-476.157698809430
151.321088701779	-305.322881454934	-484.073939521886
-823.870716393351	35.0046228916564	-472.906602759868
-1231.52386653659	113.080363931251	-393.891236048905
-141.251965279170	-95.5762537928191	-488.101764619917
1031.57396704794	-35.8357624272394	-453.372272920207
737.041207376345	-65.0720039681157	-492.653745323872
925.518738222753	-9.97755791087816	-486.163615699555
783.489723327368	1.59389735103820	-518.683544787198
666.306490212978	-65.4479953010517	-453.288876237199
645.024143545507	-43.4992156322448	-477.949497234625
1169.58116174792	-37.3205389861368	-447.769027644973
716.344518478838	19.7425749925662	-499.991904705708
1513.54288734831	56.1587596266497	-424.782544211593
612.657175796650	-158.513834975297	-577.752910518821
-423.664498135628	-180.298903344928	-363.720912524892
1333.33618623440	-40.7105750830237	-430.780759043868
-1105.43602077773	-2.55350925589427	-446.353846007135
571.441357905959	35.6109807525906	-485.393301312415
945.666023396576	-6.57393647829431	-456.693843266368
303.535748263560	-81.7061643857167	-429.168885516755
-600.433288491748	-45.1997800271464	-476.957825328491
-222.145741915203	-171.226151828639	-399.814206792381
-536.074748448195	-17.3303288708467	-482.901664956880
-195.507272984214	16.9906182081130	-470.864750600590
-519.304912005588	-65.4523593769714	-492.682247941741
-243.318639959279	-252.463667297352	-323.951516313270
-392.099753977584	176.049314438803	-512.884795234034
537.251359100465	-20.7752510186000	-497.392044952219
528.331969961241	54.4667143166787	-443.841028968046
304.462897526141	73.1039535336328	-474.260800079537
-109.602306352154	-61.1215821168312	-483.002741632021
-330.265955743621	-62.5158557403001	-488.172069469384
231.433027111446	66.0394847903180	-484.690518620895
-317.231360510115	-60.9363303106945	-491.616598977599
214.944454705507	-132.003222260636	-522.536332701400
243.445237571642	116.304145574008	-489.779908588475
-114.632917722017	29.2714306027903	-518.125227480810
372.202493694059	-176.773040677410	-505.349550268535
-189.071726188361	-12.8365723608608	-490.794598727669
131.637070875725	-99.5366131538792	-507.619438691550
18.7650243393929	-33.2032207491600	-494.451220115515
447.888904473835	182.776746188398	-456.135393999769
459.704488465628	120.882493468554	-582.131128266588
133.581440798940	106.140893343664	-458.519076619369
60.0370411612501	12.2280282915032	-518.076984077726
219.870627447252	32.2558982635338	-495.121213972800
-78.6371796751000	-86.3613502825920	-509.795679066522
-149.625448125759	3.23608503236149	-504.988056068876
-61.1403952774784	-110.938829272238	-478.734242858668
58.8583060741278	-10.6987453159298	-503.143254821910
155.751989423862	-171.594390484146	-501.832486352781
209.346944866122	-86.0065578651889	-511.290420958202
-62.4939007824365	-30.2905359492576	-489.556396864155
70.2099706983181	-10.0781391148876	-526.797390299175
-188.049197757834	56.7556773668205	-484.951781535239
1562.55626947347	158.228319650713	-523.968166954906
-633.869516417951	-27.6054999303253	-498.278314345662
623.316896957414	-132.266313198373	-549.497486599326
454.305144750224	-196.440918341731	-527.387453068719
891.488227578097	28.3244227839740	-467.360837163622
-176.536370959462	-181.295956587975	-419.016689125555
-656.459175782168	23.0990474483678	-530.936824801417
170.549413708575	-206.435185337439	-489.460039451765
383.745016943665	16.5452322956351	-420.210450088935
666.659587883643	113.882447398046	-564.728385120660
116.940620606455	-13.0596506803294	-515.639074007990
-881.349885863931	3.93838010369499	-513.548640946611
977.006016371212	-4.23758033702297	-503.974681669660
589.041807283611	-13.2373964214580	-508.112110476028
687.406508995808	-88.0075556009582	-501.123616314681
773.884267239583	-147.616072081792	-585.453705897936
402.220413245843	-142.531253245263	-525.987770117259
95.8551552370190	-31.8775589901738	-517.480376497289
481.227929919842	12.9887122433498	-491.743929786664
268.413505400994	-28.8616666499320	-502.637772316573
-546.439918276745	-140.763333460562	-481.496176687485
189.718434632730	-28.8734158311864	-493.930224883387
18.3847441070131	-85.0663998276422	-535.789541959039
-32.7423046187797	58.7924400093075	-455.728897077233
160.365139913350	106.702779011546	-427.732853133852
-573.975630380925	-2.72022963216962	-489.447240662525
460.455222121288	-26.9178622389188	-470.209468064533
389.143823461822	-18.7346965061138	-541.790473196922
495.537273537875	8.74758356885101	-469.885268895181
1296.36996012941	44.0598304326313	-473.380938142233
723.385369044356	57.8130477524589	-526.596813068933
90.6710153708497	77.8094804662972	-540.329725069557
-290.351880727662	-3927.92885585651	-1179.95943202489
1510.16318736408	-3531.03663385308	-4957.68779104157
1754.12989401550	1901.57250984850	-1681.11005531364
-5629.19770348603	-295.605441316504	-313.478323145073
324.761952965543	204.233343007367	-398.671489349739
914.359188046622	971.470153158036	-976.259150501378
-114.678635234313	-731.665916499706	-607.828328376630
-584.888546529822	-2136.54022973363	-1437.36540514933
-100.847188348373	-984.742489731817	-877.525763814468
976.831588773679	569.037681507649	-918.749679424861
1161.30244653711	804.147679450001	-993.465754039009
3102.94350099815	-105.285817664202	-246.902473939518
3703.21186289586	7.91581578818779	-345.591664790336
1899.91047373716	-42.2031839848782	-260.331316072087
2166.56395504505	-27.2760153172506	-272.276516795745
2359.29251629766	-26.4504826059785	-274.436708028023
2492.80684561638	-11.8293283732636	-351.019912662563
3183.29291100873	57.9257228753060	-237.204243157466
3277.79243915168	-4.75059824583918	-193.250401298060
3754.67124569326	46.8560271064598	-254.618287950113
3138.96091832280	31.9761140354956	-324.773377421684
1236.83085117388	-92.8787603246340	-559.867079393608
-540.117748316017	-503.339708731464	-980.438387337391
1457.60583469435	-49.5004876779776	-427.350455225932
1935.92757426578	-60.9542739516880	-380.126547699377
2778.05723902854	-45.4679213462756	-317.727400488419
2461.82959266118	-10.3221706818985	-394.962839431669
2414.77298520558	449.686314087473	-307.031190161496
1393.68498227354	819.139046939193	-837.409307899770
-1763.10288927859	-174.311414991093	-310.528907339343
2341.73319406326	10.4547264783545	-417.101768924092
-586.879058210070	-902.779332870089	-1440.59824951575
2621.87938863008	4.91864234533729	-245.304473811744
1251.06426315148	-28.1008662841782	-452.708102903591
-436.414910518795	-821.775138135505	-1030.37095830160
-477.660593970019	-835.098900031108	-1182.23853163902
-1442.01371977560	-50.3019958051780	-233.445143373595
1963.30251949350	-55.6239010417988	-452.715470292666
2888.24118936014	14.5355296512182	-276.026377942550
-3331.98214793830	114.710085874933	-217.260633287884
1001.40784908698	-200.227196183818	-714.618754717513
-4295.48212061068	-104.785429546944	-313.008380018166
1628.34425524300	-62.6591465194832	-392.665180901508
-1049.57119921982	84.7842152493401	-1198.03361965909
-757.404860941465	481.051776763194	-1410.37511377607
1259.34709113368	302.138208916397	-686.510349257183
1190.27024950464	650.768378034371	-611.453546663429
-1215.63718246714	-134.788865827204	-426.466587315661
-632.264436752823	-67.4433040640634	-374.090363086657
1333.88781164390	56.1248915501861	-276.067168040839
-1463.75644537474	-98.3603899327152	292.012063255035
908.676124882017	-156.280007125807	-625.704924751954
976.846812991155	-180.815729191199	-715.271159817457
1076.61755080815	16.1249330787639	-501.092584034701
983.501967147990	66.4606060234988	-502.423105126046
889.901330709213	-136.194730873501	-522.312515013330
632.115844951404	-27.1681834915252	-473.802430138421
-490.223305105181	571.289373302037	-535.548982200540
-172.713939301368	414.166888314400	-89.5788944928357
-1824.45111829156	-36.5843891042410	-370.306470360378
705.557187402086	588.297801795684	-341.356243485768
-932.219109747362	284.693889662482	-1206.40094164929
1014.78815103554	789.050361600889	-693.494775292234
-767.199149184608	651.708923746620	-1118.57886118309
-1290.27745336745	-119.229180694746	-129.661406789167
557.508920199546	-39.1970227981694	-460.870267522482
594.541617156923	465.361896720224	-259.055528750604
