-920.988589154481	237.548324890991	-1296.40057015788
-948.304575612570	441.964250440335	-1075.65899672716
-1332.04691162458	430.634839481580	-609.025180601165
-1530.40736029959	272.636443388452	-422.712536226661
-1319.30134636752	292.056016863054	-133.935479319845
-1656.87954192616	160.316576641470	121.039408826163
-1661.07566090661	91.5514914816770	129.791198869885
-1698.36642579007	-50.3734289876539	214.390628627423
-1822.09915509252	-72.5076747861666	166.847878229035
-1764.85269913832	-28.0029989731872	149.583585705293
-1561.59302241429	-94.6302100338573	144.464260893893
-1749.84285857024	-66.1711774490592	11.7760912321963
-1718.67866400029	-77.8618619108115	-8.30451687914041
-1675.25250549852	-68.7585937017656	-72.9235564935792
-1893.07225251758	-22.5991986280840	-120.161043267173
-1792.10637404075	-31.5267674093791	-166.534295117780
-1975.08160267983	-65.6551135814613	-154.092383627129
-2229.62586250641	-62.6025214391132	-186.254757556769
-2182.50767022361	-23.4017284501797	-208.887493488377
-2251.14987677037	-24.3467808577187	-240.941986176107
-2377.26910853668	-40.2418829355615	-233.081315768475
-2714.16298876427	-52.2507479916750	-204.987094154917
-2358.34801334427	15.4540353893117	-256.508159903801
-2635.07451032068	9.12675109689389	-259.015005541658
-2718.78592807685	-36.8479013681424	-283.860601273085
-2682.81559804904	22.6054265496379	-248.810841554200
-3213.17256433913	-57.5840321954018	-231.098168198801
-3120.73403162755	-7.79845805219942	-236.460129594131
-3169.21865754632	-33.8825443363997	-244.139705623247
-3150.01248129153	40.2417334237137	-293.749754986343
-3414.21498014432	-4.83767447947647	-253.339805688480
-3765.01395623473	5.73050447910371	-210.879896479892
-3783.36723762292	-1.83367208877677	-175.093964943626
-3507.43690820442	37.5381783861580	-319.518321481334
-3685.43887601059	60.1175534750300	-302.607425719646
-3980.96220809176	-61.3718495618374	-211.936395589910
-4193.33955315203	-23.8523037510690	-271.613615238650
-3940.88203596405	-0.586124254583851	-236.834821568428
-4192.80571701921	-37.0355998366003	-287.696691609690
-4586.90422023082	-48.4840898749419	-230.601587969653
-4375.36940563989	-285.491264342692	-404.820133299959
-4152.43940723046	-628.494102241740	-445.149793649005
-506.918702738072	512.742232260640	-1321.98073001422
-397.023454106507	676.312897180036	-991.662083959084
296.951896742478	806.055930138614	-763.515430986953
-394.894754072776	579.684980884396	-516.301470920113
-665.439978314557	372.743091350457	-161.188943493501
-551.561042389636	217.959479449538	-138.201100525249
-399.662405634936	215.602801667924	-21.4065708236774
-902.962243016792	-21.0103850311714	141.148501632982
-1070.34438311998	-102.967619354221	92.5019808437906
-686.851745125479	-10.6303184902658	111.612479559487
-969.823976481984	-116.816724458809	54.7200068083152
-1253.08766015490	-153.950410389952	-25.3016780578792
-1166.47943420612	-128.411671705425	-67.0953743041274
-1328.95074089161	-112.724031431948	-115.796980885012
-1276.20316169922	-109.431706275481	-197.148800217140
-1314.16989553266	-70.7505692785419	-219.775645967346
-1555.75941746187	-49.1482300244296	-251.829453569658
-1574.49444983975	-45.8000735233669	-256.344315506805
-1732.66864514766	-40.1122747603414	-275.450633052266
-1807.25250149459	-49.3148163588735	-341.673122393547
-1819.89916948034	-9.86959792589269	-308.836675134813
-2038.17667318008	15.4169286771036	-303.348903474513
-2001.04573771784	-11.8359984030029	-309.444089086622
-2158.75524925968	-16.5083270722584	-319.248141825387
-2105.43154379385	45.0243611180490	-350.868785901454
-2391.16807710934	-21.2971876434427	-332.149197849430
-2344.90184778244	24.4460552587338	-329.188701720866
-2488.49783615095	-29.1061710502104	-337.257932531580
-2526.18736426353	39.2308936978924	-342.574181676333
-2699.74634605721	-15.4891784980896	-312.924701707734
-2618.69625668488	-9.30097392410039	-324.359364601311
-2784.31063758754	68.5396213803350	-293.393251768139
-3079.48540834258	-7.92497630984706	-295.218028507622
-3191.44320257533	-24.0762535037494	-261.536452200462
-2978.53243441152	-26.5681183545416	-297.680256135402
-3011.67383414930	23.0934055701101	-373.424192099617
-3181.19867980909	26.3945151453977	-340.309310140562
-3382.45751812393	5.46696808920872	-330.392767246885
-3198.54014226993	-18.0773477278295	-398.449676555791
-3323.91114111225	-73.9394907424858	-375.441539369256
-3564.75861095135	-89.8757734100829	-325.853980629586
-3744.44727118963	-308.261107659099	-413.335600008601
-3469.63919215333	-628.422433990829	-370.218578892154
160.674738447878	180.739265942157	-673.745667042397
1167.92872620886	578.121450355059	-691.751509221572
1506.30405637037	715.487911468996	-844.756522366802
889.220751325154	797.677336321345	-806.534050346280
791.504428847350	795.442626748886	-686.647675856786
487.202073270393	691.502519215010	-500.203854341040
204.359369671331	367.179186281455	-212.682932536156
178.231929620137	217.732835328850	-103.599672508790
65.2638881865905	198.872641376325	-106.816598614341
-450.789355919254	-82.5913334317874	-24.6029179144780
-336.048675133527	-105.582328918415	-0.616455200400988
-531.883643379496	-183.428693109757	1.41623851398883
-643.325001439926	-183.590009981681	-91.4888842215483
-765.927585948210	-222.343703395808	-114.635685371993
-813.013878499453	-146.417046560983	-153.485494952043
-1004.13772689549	-144.709385572970	-244.384157768305
-983.421247571589	-81.4710341811684	-289.806563622106
-1126.78797378555	-88.2118612078131	-312.935080548066
-1114.81369360941	-52.9390250494187	-351.600627483370
-1227.44672639708	-29.7454736277222	-366.231104390411
-1352.23333357037	-31.4946099913548	-357.958445428764
-1484.25119600310	-47.8605985825595	-418.204436430818
-1497.94679846363	-27.6014920913993	-430.187319896019
-1505.30987635389	-13.7872727998041	-369.062049898717
-1424.91341585413	18.4418787867911	-419.407720867705
-1727.18397159148	-3.27488769467124	-397.389200297875
-1566.77377583741	-15.6579034216962	-429.378251789336
-1683.03744665219	24.6659747993892	-436.237061448776
-1824.48172586660	40.5629072030544	-444.802720940239
-1831.14728755696	60.5858581603496	-450.445815637885
-1874.62038574847	-38.0278877723117	-409.014658121144
-2056.69726209730	4.39165291825158	-418.393791093773
-2010.38446177302	3.81806489856466	-409.637580352939
-2254.08018281547	-8.22433904265271	-330.884944674197
-2232.89248718040	-49.3072859073013	-327.189760611312
-2709.39954497919	-111.667788703136	-371.200223645096
-2316.30370293341	-68.5021631502082	-361.089851311104
-2467.08062066612	-34.4954798954863	-408.229222431859
-2571.69470932426	-81.5986328233234	-442.494412171189
-2598.98124481399	-173.355754776444	-442.548721135967
-2743.98269791510	-294.460312320284	-393.084823919774
-2254.04393054154	-458.418635658884	-280.469903378525
3607.45878507336	706.909529181766	-1449.30917142052
3119.84147587384	978.852369141139	-1503.52695707084
2186.57048824583	1052.41458514511	-1207.31766400749
1460.82554240560	824.428755577968	-752.862550629977
1215.47021857111	734.280801616409	-643.219026305382
897.010398413317	445.510029412538	-397.820163770957
518.907536895570	122.868292973299	-207.971570552492
414.545446085970	42.2977986199423	-229.694706199306
121.548706204521	-185.173851515073	-208.481202494754
-55.0273242299194	-231.520943407035	-209.430535752080
-247.634423487339	-249.433392088477	-282.892089843456
-481.526863239124	-235.348813937410	-279.993911016600
-410.706283904069	-140.851761716971	-354.109821811127
-506.423387913632	-119.176371667931	-386.888043899140
-552.682019399396	-110.293947818445	-392.109955993216
-769.054425746355	-90.8901101599824	-415.554695289338
-942.595045842902	-121.086429534793	-412.050340953616
-927.637941856453	-50.7250672623142	-440.688377440570
-1054.50852668457	-66.2098499379907	-440.757721303320
-960.886198629574	-15.4179822455891	-454.825977913861
-941.547231787525	53.7993414327102	-492.470897569005
-1213.58819583845	-48.9868120474412	-365.060142690874
-1300.33358202308	-52.7983085447108	-437.206819310154
-1110.85190540657	2.54516074837212	-468.062630663420
-948.323142144732	5.72769457573964	-514.979277705705
-1296.75064482226	-16.2619404531043	-529.732104528656
-1266.04109518498	-55.6193580698879	-520.624164667484
-1284.69639001463	-20.7734373680138	-464.974745532988
-1222.21198682398	-10.4444240729694	-498.272572980375
-1513.81148163482	-8.61054117797241	-429.872108244870
-1417.53204969965	32.2597898304211	-483.630506809240
-1714.92705013334	38.6366835949192	-417.550590844504
-1292.84994219941	46.2785840345788	-498.346603767773
-1255.53935013682	41.6777187642113	-477.799484752249
-1176.33051708720	95.9679888249109	-471.759260242925
-2013.07414712174	-10.6754800366922	-416.941542312554
-1604.64862464229	-22.7489280879029	-458.450329973733
-1687.05405276751	-75.6855616219868	-445.054761071267
-1819.27153246811	-152.134176015272	-421.134080701742
-1698.60760467071	-246.024708630179	-342.493281697942
-1430.45566975562	-311.214773690543	-244.896324974637
3000.58679711640	1506.36488530914	-2058.12296925931
2217.87613197902	1286.39199211992	-1378.06854832568
1775.25135083403	1011.03555924617	-980.668607844498
1259.32524274177	509.730364830832	-624.312973889373
1002.59080966294	339.939887616105	-493.548576201951
1056.29039265457	136.317661599194	-461.578874181364
589.116058561109	-135.662155438612	-368.445054081089
496.119189853884	-194.255243331743	-330.939113749706
73.5520251743975	-261.769905172511	-337.093536158260
177.307618663607	-234.325418356304	-419.876045958507
-62.5536226277546	-212.932366915456	-408.684228886709
-102.670667971320	-184.823586931671	-394.912447991099
-239.161458186679	-165.290948241669	-432.350817374633
-111.454698095368	-102.882716608849	-470.510277982475
-450.435252122697	-103.807334770276	-452.556315883161
-364.128820103344	-75.3001420707832	-450.091815384166
-396.694892593698	-72.1006211139972	-477.173947216071
-522.407980641707	-37.8326437236261	-455.792776949811
-572.890530626918	-17.7670936942997	-550.821232592351
-568.806072250218	-17.7247304422117	-491.950511343222
-853.928780702050	-28.8094732495900	-506.363174522343
-599.914201536215	-5.77058720530622	-451.703737265139
-340.664651193127	15.0085917440735	-471.692491669051
-527.078239453579	35.1014315942589	-513.339255772409
-565.227590730261	46.4793284550478	-524.622718513154
-562.145797897328	30.1654550792949	-444.469640262976
-592.207528316692	-24.3808002210656	-484.167281052615
-575.516671314637	-24.7809210377028	-450.078723503454
-815.363548047596	35.6055522992232	-478.431555144838
-818.059367824332	9.38933919498212	-536.319676715333
-317.015218282023	69.5574593880563	-497.041021034231
-694.093783898446	-36.9491137468656	-476.476709456162
-792.172364706891	-12.4424976914043	-522.072771839367
-770.522810758402	-7.87809775835146	-507.034298739821
-560.132745661836	40.2494155341528	-500.352668986129
-922.545338148675	-35.4372745620514	-452.113246263594
-830.624300169552	-72.5956593435742	-328.940458438875
-701.243006700105	-135.697123828496	-145.478032807689
1679.57971706724	1443.69548524053	-1380.70879433785
1600.56962817666	988.605516020611	-1070.64657703492
1278.00189506478	391.810177487163	-715.483853087839
1169.43704418988	114.921517883207	-619.021347904296
748.571140298559	-148.533470549445	-505.899091550648
648.472710458762	-239.568022734256	-511.782187801005
315.905996920773	-310.003641287225	-466.007129056494
496.849736007581	-274.529725996287	-529.094809116768
252.164863618562	-241.782948564506	-500.648666821633
196.858911920118	-200.016927073370	-485.999607085238
36.0741856246680	-217.107327327248	-488.154532848157
147.474718083816	-78.4266610321242	-499.839054496662
-97.3950698064435	-114.400746270723	-496.938114741828
106.073009458422	-51.4483626197969	-480.035559073674
-8.00855173417745	-49.2288005720252	-504.436691924994
8.35077495929035	-49.9471918143023	-480.746506796093
-141.813236598556	-33.0490937489535	-531.031579233151
-121.675887065350	-52.8690260107025	-494.615421587035
-442.348543350184	-78.3013873616396	-443.343859192164
-265.209549866574	8.50009301189459	-562.389178076382
65.7679164224968	16.4250677819884	-509.461847141648
107.213744064674	31.9305145958796	-467.704994401706
-105.479492250057	18.2925224078170	-498.769278295594
99.6344254721503	-7.18952486828357	-506.924987991084
-7.96068648717325	-20.4350833990750	-495.595936246644
-425.841348239731	-40.7068713147258	-550.484649228111
8.56740114851443	-6.38849199119734	-555.835697839833
117.669373971577	-25.5723395802669	-527.602815896079
155.910516329557	44.2562030622727	-554.320291816630
257.500275709537	31.9748734442580	-497.152804742487
154.690266863000	-45.1345826080209	-494.509131113089
-88.9518164454682	-66.7652404284077	-509.771277541464
362.711350363968	57.7132634981908	-499.720878819643
-173.756620667762	-24.0912616879598	-429.502759035852
-12.2844493455678	8.88811928034012	-346.913727944072
251.659402411596	61.3440635384305	-172.418541805958
1579.59516846568	1204.67462609210	-1219.15963445805
1259.23941956801	539.055972976744	-892.122561631789
1213.12654961084	181.265984874688	-766.835755809576
1128.86725523669	-57.4197760990275	-710.136385773236
866.816794697056	-195.268831462288	-695.278786959118
774.316108254430	-243.420580175628	-628.583011259936
671.345127097063	-268.921987261683	-588.110705710502
642.491712459728	-219.831181722411	-553.487100096645
457.544058769906	-235.757863871499	-509.990038144894
661.709237913140	-145.640835453464	-543.672637976574
460.678089841253	-174.435812682714	-507.511297083913
277.209336151536	-153.486890021766	-505.745553239596
312.800115857351	-64.9560850308396	-514.138429038798
399.062341226466	-53.4662374048953	-481.156737261115
561.687798567619	43.0862044352244	-477.119215016514
601.324289890784	-12.9688064604030	-507.878486557049
503.098447077684	-8.76264425689481	-556.982197639823
591.078333382515	-12.2775648428059	-487.133920001249
288.751511753524	-33.7297854244087	-492.874944047753
329.106255699408	-32.9781355368621	-539.291028680246
360.084663526130	-28.2071041725011	-544.851171497352
775.654489376347	29.6482187652847	-514.916962070853
414.939589427938	-41.2968615619021	-469.977035270284
550.506586271545	13.2609250784145	-538.151100992073
775.057364573799	-8.06159648757283	-425.622026416206
811.679613777396	-0.692726986246811	-483.196669787106
530.951979532379	-30.4593510708166	-475.185389885879
620.377583517309	-13.7242371903455	-448.836072217585
818.379242716238	-35.4721887224822	-533.668524877696
616.480342905662	36.0531068813966	-544.371715986194
994.244342459540	-1.21433686343288	-496.258187424612
879.010866795245	5.09970953185236	-505.906947280188
796.859826113015	38.8414564074105	-505.910676222588
1001.05868359496	106.649145430090	-422.536943039513
906.233429056185	129.726092894940	-299.296429528200
950.643323975383	206.773840575553	-191.014852042060
1055.19997891353	1996.92787377153	-1342.50139457414
1190.00786525203	925.669019832919	-1069.09876671870
1218.20516725719	311.913002439372	-936.534852276791
1070.91392418157	28.4683466907919	-835.211334290866
959.812122847121	-165.238645089497	-744.109928652143
963.166064802872	-185.389336767703	-713.573206347817
789.444001874229	-261.784332275094	-617.526715241769
809.361581252178	-223.544997315020	-596.147797730108
813.829956434125	-208.399497827758	-560.268830284948
766.937078950714	-155.227116817264	-526.361421203537
1021.54626017477	-66.2779216461560	-548.102944989552
885.765156595484	-98.0245014888945	-500.668933049597
819.799902666634	-75.1545257139047	-484.146587956478
1088.47289146795	-41.7052504049207	-468.639252864201
924.873848223174	-18.6000240911290	-483.569745618008
1163.29302154197	23.4708198529500	-444.669464660025
1072.29402400597	15.4067184777196	-416.002903111117
1141.85928981248	-9.56018333372152	-455.162447277695
907.866478684850	-23.9223537311488	-421.111943142908
1090.11773077910	8.92546719705036	-429.967636077606
1255.53408603862	-65.4245557014826	-474.269756369142
1275.12444470951	30.1543120319126	-446.725021266817
1075.65825841305	-46.0743260661975	-437.195571028475
1305.63770721435	6.27408362719764	-478.534741239810
1392.88544218331	-53.6819731520787	-502.020288173815
1456.56038282194	3.22765630809407	-481.491183480131
1114.13317004105	-38.0265728783042	-483.275873966694
1566.02702399183	-45.1497005374414	-464.105002232300
1611.75006020738	-47.1036565603428	-504.412924479223
1570.43853853447	3.44780285033555	-502.078257453778
1724.00756744869	-29.6683217039423	-425.587920130419
1782.92152171109	45.7224949598065	-491.187438478959
1517.41889506916	-2.10237975991639	-448.531403337083
1328.92188514160	31.3661320150703	-486.663805415741
1638.03406510054	41.9773040195035	-454.254797848539
1827.38238099617	233.714636589686	-387.273151554548
1910.02280968980	382.702557728865	-193.944183193317
911.888890201690	363.638516271640	-875.989984880019
971.834643282903	-79.1589133642879	-767.096053170318
1012.82517689720	-152.418932057818	-718.850669956427
971.929882373215	-213.873041989736	-652.208732764711
1077.79658599087	-157.303260301979	-624.590051279298
1098.56092444298	-126.943332042583	-565.400617933178
1147.36636021578	-108.510101638538	-518.535107976968
1222.89396370534	-71.4702333148838	-504.609451099055
1342.95682439077	-57.4158897949487	-436.783880567991
1328.72663775675	-83.3459852333358	-452.710366506346
1469.08985544084	-38.9099633969294	-407.640139127575
1574.19409024771	-17.8118810405210	-406.193658955158
1751.76861299703	59.7655626689087	-404.445665617766
1781.59460699965	20.3423348971769	-402.670528878960
1689.41089116606	34.5953711820767	-416.316684352076
1710.47627992652	6.38987461751772	-398.667962993295
2025.12250888687	77.3334347193481	-329.124260020536
1733.36537565498	-51.4434910270836	-413.903024051128
1990.45455545560	-37.8079923488207	-397.430912262780
2290.90905849674	-18.2011812408871	-334.242647062238
2412.18160066702	47.9724222011789	-317.853949351806
2061.35226186040	19.7073144841321	-378.489700110825
2107.83717574529	-35.6846633796584	-438.311129981404
2758.10697899058	-7.21139066460845	-358.168673795917
2244.01084170237	-79.1584075440621	-452.808624341927
2170.76350996777	37.9218528045065	-386.065930533913
2022.14045843453	-100.806763641257	-407.063118089306
2686.60319474329	72.3535935402115	-418.327465985102
2285.18329198823	31.1307698739045	-428.791652225513
2592.86345219423	62.2165240356290	-453.486424421999
2729.50930085109	311.729096609087	-368.616557065565
2948.71733378454	579.718375694161	-316.847562842329
3713.81568167875	723.931753611066	-431.751898206004
3623.44007689161	410.851537332655	-425.034820037363
3607.08620946394	127.192704044862	-334.972597109074
3633.72105371062	103.265291678306	-385.955002835303
3370.73921025812	7.28256400913978	-384.659436009660
2959.74241575275	-63.8026320569684	-386.728011485497
3606.52918073294	107.248560877903	-232.295684576505
2937.72580295964	-95.5390074681245	-307.263210875959
3096.98678959957	57.4715468114382	-399.381560862184
2854.74505368856	-18.4239961999664	-310.701850640318
2635.67210685538	2.45795159415768	-354.028093874107
3078.06276201668	-27.3436386674175	-322.590357372947
2662.42209718456	-16.9362686311271	-330.032656329355
2776.63678490060	29.6523296373577	-329.265898398888
2672.94932817708	38.3614054791744	-236.583361307385
2370.61535610147	4.13169814298248	-315.097984375127
2208.69651475286	-26.8592278564891	-340.856440958506
2328.81435852461	-7.93228591045186	-320.682189819008
2190.42778783833	4.48476458609705	-335.590379720710
2305.77960165168	14.4563893586804	-344.252897163189
2088.67488791055	-5.66405491577129	-342.255214950087
1879.08455598735	-44.0002463920721	-345.713540068216
1802.10542976892	-61.0934772660842	-356.775497801263
1740.11576160780	-51.0409454577256	-348.171841636105
1689.02878270429	-15.3711368632191	-414.647594377699
1405.55420231990	-80.4013272380820	-435.342512052604
1359.89083417306	-110.699088633004	-447.546276584100
1306.13371451530	-121.994924761248	-513.937873404189
1188.94097711228	-80.3079813091360	-567.536072320006
1064.38019831247	-75.1641509329319	-649.177050477516
940.928629654861	-31.0754799801394	-709.897672383994
715.292141663988	326.389495654958	-763.757593226824
403.987150602397	671.107719238335	-580.025491771043
110.411148983979	314.557646155518	-228.083034060689
504.432904301116	216.771830409837	-541.846596135074
633.583333384655	48.7297908796681	-515.164901956086
901.290938364382	-27.6320005523370	-563.124923919448
1103.97922787585	-28.8901556578805	-530.767865452000
1309.28721357806	-51.6760831565057	-417.398047644144
1564.43796876375	-54.5780722369706	-342.409076690773
1486.15214594932	-53.3380113195933	-416.127993391792
1839.47869219291	-62.0704239002161	-294.952417524169
1786.07976142696	-59.2446534406271	-326.685000939490
1969.10414548784	-35.3972196325463	-287.396428018286
2342.35640673048	22.9021712012192	-256.974413961959
2435.55072815640	-0.398841386329892	-178.619743510199
2317.86928108635	-60.4938518755649	-270.898288232598
2523.56387138793	-16.8277969996916	-241.496863250367
2504.99347246381	-15.0318692066886	-243.535003555033
2800.80319342537	-10.8865025089674	-234.339458945304
2443.72874025814	-36.2012031550980	-253.048915537523
3019.49044147838	-37.1581016265888	-139.769462751857
2879.22849028562	-49.0540441622892	-177.623675100142
3118.50684836872	-3.12295129711057	-270.549207281227
3692.00245733466	67.1892421096601	-187.752654687680
3518.23845622219	2.39813581406366	-245.826881991845
3693.78542133267	-79.1768705911850	-138.738884816835
3993.50326312561	4.12331223379661	-213.354899000552
3797.31137982582	-35.8886090167612	-152.026796104129
3842.36601518027	-81.7267569439763	-287.264240485104
3936.24326020772	-76.1438320894386	-265.158533723836
4587.68397740935	74.3355643694237	-164.881048120223
4408.97327388166	115.478654189617	-215.564319187971
4331.10420831769	315.120302777000	-417.110825770057
421.939517767538	188.016257109760	-359.189801604008
618.517135592819	4.32868086823800	-351.172250455371
716.045895225560	43.3594629466376	-223.798635941205
